epoch=1 env_step=40320 gradient_step=315 train_rew=-0.316844 train_len=25 n_ep=25 n_st=640 loss=0.033135 loss_clip=0.007278 loss_ent=0.595326 loss_vf=0.052905 test_reward=-0.316049 test_reward_std=0.207113 best_reward=-0.316049 best_reward_std=0.207113 best_epoch=1
epoch=603 env_step=24312960 gradient_step=189945 train_rew=0.029675 train_len=23 n_ep=23 n_st=640 loss=0.000198 loss_clip=-0.000254 loss_ent=0.353154 loss_vf=0.001609 test_reward=-0.024771 test_reward_std=0.160032 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=604 env_step=24353280 gradient_step=190260 train_rew=0.029341 train_len=27 n_ep=39 n_st=640 loss=0.000243 loss_clip=-0.000125 loss_ent=0.384979 loss_vf=0.001505 test_reward=-0.007939 test_reward_std=0.130001 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=605 env_step=24393600 gradient_step=190575 train_rew=0.068787 train_len=25 n_ep=38 n_st=640 loss=0.000760 loss_clip=0.000275 loss_ent=0.377140 loss_vf=0.001723 test_reward=-0.055249 test_reward_std=0.143959 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=606 env_step=24433920 gradient_step=190890 train_rew=0.040232 train_len=26 n_ep=31 n_st=640 loss=-0.000110 loss_clip=-0.000521 loss_ent=0.360037 loss_vf=0.001543 test_reward=0.011639 test_reward_std=0.142888 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=607 env_step=24474240 gradient_step=191205 train_rew=0.033939 train_len=22 n_ep=29 n_st=640 loss=0.000373 loss_clip=-0.000033 loss_ent=0.405469 loss_vf=0.001623 test_reward=0.106295 test_reward_std=0.195448 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=608 env_step=24514560 gradient_step=191520 train_rew=-0.001376 train_len=24 n_ep=30 n_st=640 loss=0.000983 loss_clip=0.000631 loss_ent=0.470296 loss_vf=0.001643 test_reward=-0.054314 test_reward_std=0.118271 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=609 env_step=24554880 gradient_step=191835 train_rew=0.022652 train_len=25 n_ep=25 n_st=640 loss=0.000082 loss_clip=-0.000309 loss_ent=0.410109 loss_vf=0.001603 test_reward=0.032689 test_reward_std=0.164140 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=610 env_step=24595200 gradient_step=192150 train_rew=0.048638 train_len=26 n_ep=22 n_st=640 loss=-0.000091 loss_clip=-0.000429 loss_ent=0.460491 loss_vf=0.001598 test_reward=0.017361 test_reward_std=0.121387 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=611 env_step=24635520 gradient_step=192465 train_rew=0.045355 train_len=23 n_ep=29 n_st=640 loss=0.000831 loss_clip=0.000351 loss_ent=0.342870 loss_vf=0.001645 test_reward=0.062659 test_reward_std=0.178121 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=612 env_step=24675840 gradient_step=192780 train_rew=0.009744 train_len=23 n_ep=31 n_st=640 loss=-0.000031 loss_clip=-0.000520 loss_ent=0.374944 loss_vf=0.001727 test_reward=-0.057869 test_reward_std=0.216350 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=613 env_step=24716160 gradient_step=193095 train_rew=0.033599 train_len=25 n_ep=25 n_st=640 loss=-0.000288 loss_clip=-0.000690 loss_ent=0.410760 loss_vf=0.001626 test_reward=-0.087693 test_reward_std=0.212717 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=614 env_step=24756480 gradient_step=193410 train_rew=-0.035804 train_len=25 n_ep=27 n_st=640 loss=-0.000240 loss_clip=-0.000721 loss_ent=0.401421 loss_vf=0.001766 test_reward=-0.026136 test_reward_std=0.202014 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=615 env_step=24796800 gradient_step=193725 train_rew=-0.019146 train_len=25 n_ep=22 n_st=640 loss=-0.000159 loss_clip=-0.000581 loss_ent=0.454765 loss_vf=0.001753 test_reward=-0.017922 test_reward_std=0.112927 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=616 env_step=24837120 gradient_step=194040 train_rew=-0.022692 train_len=24 n_ep=23 n_st=640 loss=-0.000056 loss_clip=-0.000472 loss_ent=0.412143 loss_vf=0.001657 test_reward=0.027023 test_reward_std=0.179523 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=617 env_step=24877440 gradient_step=194355 train_rew=0.074429 train_len=27 n_ep=21 n_st=640 loss=0.000556 loss_clip=0.000152 loss_ent=0.367881 loss_vf=0.001545 test_reward=0.057338 test_reward_std=0.184611 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=618 env_step=24917760 gradient_step=194670 train_rew=0.001267 train_len=25 n_ep=21 n_st=640 loss=0.000252 loss_clip=-0.000298 loss_ent=0.336330 loss_vf=0.001772 test_reward=0.047170 test_reward_std=0.197802 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=619 env_step=24958080 gradient_step=194985 train_rew=0.034404 train_len=24 n_ep=30 n_st=640 loss=0.000522 loss_clip=0.000107 loss_ent=0.416206 loss_vf=0.001662 test_reward=-0.022170 test_reward_std=0.131417 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=620 env_step=24998400 gradient_step=195300 train_rew=0.049034 train_len=26 n_ep=26 n_st=640 loss=0.000396 loss_clip=-0.000025 loss_ent=0.405688 loss_vf=0.001654 test_reward=0.007443 test_reward_std=0.131963 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=621 env_step=25038720 gradient_step=195615 train_rew=-0.023599 train_len=23 n_ep=30 n_st=640 loss=0.001872 loss_clip=0.001454 loss_ent=0.391325 loss_vf=0.001618 test_reward=-0.039489 test_reward_std=0.155516 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=622 env_step=25079040 gradient_step=195930 train_rew=0.008611 train_len=23 n_ep=31 n_st=640 loss=0.000774 loss_clip=0.000308 loss_ent=0.399847 loss_vf=0.001733 test_reward=0.057332 test_reward_std=0.155412 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=623 env_step=25119360 gradient_step=196245 train_rew=0.002500 train_len=25 n_ep=31 n_st=640 loss=0.000097 loss_clip=-0.000400 loss_ent=0.352139 loss_vf=0.001699 test_reward=0.078848 test_reward_std=0.131200 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=624 env_step=25159680 gradient_step=196560 train_rew=0.001578 train_len=25 n_ep=29 n_st=640 loss=0.000209 loss_clip=-0.000281 loss_ent=0.367026 loss_vf=0.001714 test_reward=-0.009433 test_reward_std=0.222089 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=625 env_step=25200000 gradient_step=196875 train_rew=-0.058561 train_len=24 n_ep=26 n_st=640 loss=0.000622 loss_clip=0.000175 loss_ent=0.382475 loss_vf=0.001659 test_reward=-0.000479 test_reward_std=0.156087 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=626 env_step=25240320 gradient_step=197190 train_rew=0.030426 train_len=23 n_ep=25 n_st=640 loss=0.000730 loss_clip=0.000238 loss_ent=0.369755 loss_vf=0.001723 test_reward=0.080716 test_reward_std=0.141214 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=627 env_step=25280640 gradient_step=197505 train_rew=-0.065233 train_len=20 n_ep=25 n_st=640 loss=0.001710 loss_clip=0.001175 loss_ent=0.335931 loss_vf=0.001741 test_reward=0.056397 test_reward_std=0.131864 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=628 env_step=25320960 gradient_step=197820 train_rew=0.066271 train_len=24 n_ep=19 n_st=640 loss=0.000418 loss_clip=0.000002 loss_ent=0.386478 loss_vf=0.001606 test_reward=0.056713 test_reward_std=0.115479 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=629 env_step=25361280 gradient_step=198135 train_rew=-0.030936 train_len=25 n_ep=18 n_st=640 loss=-0.000408 loss_clip=-0.000854 loss_ent=0.391655 loss_vf=0.001676 test_reward=0.042699 test_reward_std=0.131215 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=630 env_step=25401600 gradient_step=198450 train_rew=-0.017560 train_len=25 n_ep=32 n_st=640 loss=0.000474 loss_clip=-0.000029 loss_ent=0.391791 loss_vf=0.001789 test_reward=-0.007454 test_reward_std=0.152986 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=631 env_step=25441920 gradient_step=198765 train_rew=-0.006763 train_len=25 n_ep=31 n_st=640 loss=0.001009 loss_clip=0.000529 loss_ent=0.405539 loss_vf=0.001772 test_reward=0.051335 test_reward_std=0.147765 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=632 env_step=25482240 gradient_step=199080 train_rew=-0.003253 train_len=24 n_ep=26 n_st=640 loss=0.000067 loss_clip=-0.000330 loss_ent=0.408506 loss_vf=0.001610 test_reward=0.015425 test_reward_std=0.154923 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=633 env_step=25522560 gradient_step=199395 train_rew=0.020308 train_len=24 n_ep=27 n_st=640 loss=0.000473 loss_clip=0.000009 loss_ent=0.371511 loss_vf=0.001671 test_reward=-0.013562 test_reward_std=0.155372 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=634 env_step=25562880 gradient_step=199710 train_rew=0.039960 train_len=24 n_ep=23 n_st=640 loss=0.000187 loss_clip=-0.000277 loss_ent=0.358675 loss_vf=0.001646 test_reward=0.049826 test_reward_std=0.163860 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=635 env_step=25603200 gradient_step=200025 train_rew=0.004810 train_len=22 n_ep=17 n_st=640 loss=0.000136 loss_clip=-0.000343 loss_ent=0.345806 loss_vf=0.001650 test_reward=0.002214 test_reward_std=0.195100 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=636 env_step=25643520 gradient_step=200340 train_rew=0.042050 train_len=25 n_ep=26 n_st=640 loss=0.000985 loss_clip=0.000425 loss_ent=0.295314 loss_vf=0.001711 test_reward=-0.026248 test_reward_std=0.155409 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=637 env_step=25683840 gradient_step=200655 train_rew=0.030918 train_len=24 n_ep=26 n_st=640 loss=0.000566 loss_clip=0.000107 loss_ent=0.349047 loss_vf=0.001616 test_reward=0.094490 test_reward_std=0.080948 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=638 env_step=25724160 gradient_step=200970 train_rew=-0.017691 train_len=27 n_ep=20 n_st=640 loss=0.000739 loss_clip=0.000357 loss_ent=0.390100 loss_vf=0.001545 test_reward=0.072500 test_reward_std=0.156001 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=639 env_step=25764480 gradient_step=201285 train_rew=0.045493 train_len=24 n_ep=19 n_st=640 loss=-0.000221 loss_clip=-0.000684 loss_ent=0.377407 loss_vf=0.001681 test_reward=-0.083193 test_reward_std=0.153974 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=640 env_step=25804800 gradient_step=201600 train_rew=-0.008477 train_len=24 n_ep=26 n_st=640 loss=0.000786 loss_clip=0.000316 loss_ent=0.377945 loss_vf=0.001697 test_reward=-0.016122 test_reward_std=0.125036 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=641 env_step=25845120 gradient_step=201915 train_rew=0.016454 train_len=23 n_ep=24 n_st=640 loss=0.000679 loss_clip=0.000225 loss_ent=0.386655 loss_vf=0.001680 test_reward=0.086824 test_reward_std=0.194528 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=642 env_step=25885440 gradient_step=202230 train_rew=-0.005399 train_len=24 n_ep=31 n_st=640 loss=0.000421 loss_clip=-0.000122 loss_ent=0.367260 loss_vf=0.001820 test_reward=0.038916 test_reward_std=0.153397 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=643 env_step=25925760 gradient_step=202545 train_rew=0.061913 train_len=24 n_ep=34 n_st=640 loss=0.000147 loss_clip=-0.000353 loss_ent=0.378019 loss_vf=0.001757 test_reward=0.035667 test_reward_std=0.140323 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=644 env_step=25966080 gradient_step=202860 train_rew=0.054400 train_len=25 n_ep=35 n_st=640 loss=-0.000647 loss_clip=-0.001017 loss_ent=0.452304 loss_vf=0.001645 test_reward=0.042500 test_reward_std=0.115296 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=645 env_step=26006400 gradient_step=203175 train_rew=0.089294 train_len=25 n_ep=23 n_st=640 loss=-0.000120 loss_clip=-0.000555 loss_ent=0.444877 loss_vf=0.001759 test_reward=0.058929 test_reward_std=0.085532 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=646 env_step=26046720 gradient_step=203490 train_rew=-0.015360 train_len=24 n_ep=27 n_st=640 loss=0.000288 loss_clip=-0.000141 loss_ent=0.423981 loss_vf=0.001706 test_reward=0.015443 test_reward_std=0.079287 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=647 env_step=26087040 gradient_step=203805 train_rew=0.069739 train_len=23 n_ep=30 n_st=640 loss=-0.000610 loss_clip=-0.001036 loss_ent=0.417824 loss_vf=0.001688 test_reward=0.049459 test_reward_std=0.101640 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=648 env_step=26127360 gradient_step=204120 train_rew=0.026066 train_len=23 n_ep=25 n_st=640 loss=0.000650 loss_clip=0.000135 loss_ent=0.404187 loss_vf=0.001839 test_reward=0.028172 test_reward_std=0.167119 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=649 env_step=26167680 gradient_step=204435 train_rew=0.060586 train_len=27 n_ep=25 n_st=640 loss=0.000094 loss_clip=-0.000363 loss_ent=0.377464 loss_vf=0.001667 test_reward=-0.045153 test_reward_std=0.159795 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=650 env_step=26208000 gradient_step=204750 train_rew=0.005748 train_len=23 n_ep=27 n_st=640 loss=0.000600 loss_clip=0.000090 loss_ent=0.397345 loss_vf=0.001814 test_reward=0.083068 test_reward_std=0.153330 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=651 env_step=26248320 gradient_step=205065 train_rew=-0.025039 train_len=22 n_ep=26 n_st=640 loss=0.000923 loss_clip=0.000454 loss_ent=0.404108 loss_vf=0.001747 test_reward=0.154038 test_reward_std=0.132332 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=652 env_step=26288640 gradient_step=205380 train_rew=0.043531 train_len=25 n_ep=26 n_st=640 loss=0.000817 loss_clip=0.000399 loss_ent=0.374531 loss_vf=0.001586 test_reward=-0.082871 test_reward_std=0.120005 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=653 env_step=26328960 gradient_step=205695 train_rew=0.014423 train_len=24 n_ep=24 n_st=640 loss=0.000481 loss_clip=0.000029 loss_ent=0.375874 loss_vf=0.001656 test_reward=-0.023889 test_reward_std=0.162086 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=654 env_step=26369280 gradient_step=206010 train_rew=-0.017113 train_len=26 n_ep=22 n_st=640 loss=-0.000063 loss_clip=-0.000542 loss_ent=0.338188 loss_vf=0.001635 test_reward=0.034500 test_reward_std=0.221284 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=655 env_step=26409600 gradient_step=206325 train_rew=0.024452 train_len=25 n_ep=24 n_st=640 loss=0.000477 loss_clip=-0.000037 loss_ent=0.312858 loss_vf=0.001652 test_reward=0.020647 test_reward_std=0.178544 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=656 env_step=26449920 gradient_step=206640 train_rew=-0.045988 train_len=24 n_ep=20 n_st=640 loss=0.000507 loss_clip=0.000063 loss_ent=0.383445 loss_vf=0.001655 test_reward=0.010053 test_reward_std=0.164059 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=657 env_step=26490240 gradient_step=206955 train_rew=0.060703 train_len=26 n_ep=27 n_st=640 loss=0.000387 loss_clip=-0.000072 loss_ent=0.392390 loss_vf=0.001704 test_reward=0.024195 test_reward_std=0.185707 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=658 env_step=26530560 gradient_step=207270 train_rew=0.020451 train_len=24 n_ep=24 n_st=640 loss=0.000235 loss_clip=-0.000227 loss_ent=0.381154 loss_vf=0.001686 test_reward=0.111887 test_reward_std=0.111372 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=659 env_step=26570880 gradient_step=207585 train_rew=-0.059904 train_len=24 n_ep=20 n_st=640 loss=0.001080 loss_clip=0.000644 loss_ent=0.397669 loss_vf=0.001667 test_reward=0.029717 test_reward_std=0.111506 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=660 env_step=26611200 gradient_step=207900 train_rew=0.012225 train_len=22 n_ep=23 n_st=640 loss=0.000858 loss_clip=0.000459 loss_ent=0.406166 loss_vf=0.001611 test_reward=0.009007 test_reward_std=0.188624 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=661 env_step=26651520 gradient_step=208215 train_rew=0.045265 train_len=23 n_ep=22 n_st=640 loss=0.000537 loss_clip=0.000065 loss_ent=0.352584 loss_vf=0.001649 test_reward=0.001064 test_reward_std=0.082710 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=662 env_step=26691840 gradient_step=208530 train_rew=0.030677 train_len=25 n_ep=33 n_st=640 loss=0.000992 loss_clip=0.000553 loss_ent=0.430065 loss_vf=0.001738 test_reward=0.023297 test_reward_std=0.135584 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=663 env_step=26732160 gradient_step=208845 train_rew=-0.002890 train_len=25 n_ep=28 n_st=640 loss=0.000060 loss_clip=-0.000332 loss_ent=0.411843 loss_vf=0.001607 test_reward=0.019554 test_reward_std=0.155739 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=664 env_step=26772480 gradient_step=209160 train_rew=0.045126 train_len=25 n_ep=19 n_st=640 loss=0.000952 loss_clip=0.000569 loss_ent=0.437363 loss_vf=0.001641 test_reward=0.027590 test_reward_std=0.153029 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=665 env_step=26812800 gradient_step=209475 train_rew=0.061306 train_len=23 n_ep=18 n_st=640 loss=0.000342 loss_clip=-0.000201 loss_ent=0.369185 loss_vf=0.001825 test_reward=-0.010622 test_reward_std=0.148008 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=666 env_step=26853120 gradient_step=209790 train_rew=0.019991 train_len=22 n_ep=19 n_st=640 loss=0.000451 loss_clip=-0.000029 loss_ent=0.362453 loss_vf=0.001684 test_reward=-0.002104 test_reward_std=0.166517 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=667 env_step=26893440 gradient_step=210105 train_rew=-0.015839 train_len=27 n_ep=20 n_st=640 loss=0.000629 loss_clip=0.000253 loss_ent=0.442517 loss_vf=0.001637 test_reward=-0.035604 test_reward_std=0.121109 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=668 env_step=26933760 gradient_step=210420 train_rew=-0.046675 train_len=25 n_ep=21 n_st=640 loss=0.001087 loss_clip=0.000634 loss_ent=0.420989 loss_vf=0.001748 test_reward=-0.013879 test_reward_std=0.181207 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=669 env_step=26974080 gradient_step=210735 train_rew=0.051472 train_len=25 n_ep=23 n_st=640 loss=0.000324 loss_clip=-0.000105 loss_ent=0.437430 loss_vf=0.001732 test_reward=-0.027118 test_reward_std=0.163688 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=670 env_step=27014400 gradient_step=211050 train_rew=0.022939 train_len=25 n_ep=28 n_st=640 loss=0.001020 loss_clip=0.000548 loss_ent=0.405605 loss_vf=0.001755 test_reward=0.027656 test_reward_std=0.128099 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=671 env_step=27054720 gradient_step=211365 train_rew=0.033941 train_len=24 n_ep=30 n_st=640 loss=0.000212 loss_clip=-0.000360 loss_ent=0.365396 loss_vf=0.001874 test_reward=-0.032938 test_reward_std=0.143259 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=672 env_step=27095040 gradient_step=211680 train_rew=0.018683 train_len=25 n_ep=19 n_st=640 loss=0.000162 loss_clip=-0.000258 loss_ent=0.442970 loss_vf=0.001725 test_reward=0.075334 test_reward_std=0.159016 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
